Tempo (us) 	 Tensione (V)
786.438016	-0.431404
786.454016	-0.430030
786.470016	-0.430396
786.486016	-0.430641
786.502016	-0.432502
786.518016	-0.432380
786.534016	-0.430274
786.550016	-0.432014
786.566016	-0.431648
786.582016	-0.429786
786.598016	-0.431129
786.614016	-0.428901
786.630016	-0.429023
786.646016	-0.431526
786.662016	-0.429908
786.678016	-0.432746
786.694016	-0.428901
786.710016	-0.428047
786.726016	-0.430152
786.742016	-0.430763
786.758016	-0.430030
786.774016	-0.428413
786.790016	-0.429908
786.806016	-0.431007
786.822016	-0.428779
786.838016	-0.427802
786.854016	-0.431404
786.870016	-0.431892
786.886016	-0.431526
786.902016	-0.431281
786.918016	-0.431129
786.934016	-0.432258
786.950016	-0.430030
786.966016	-0.428657
786.982016	-0.430396
786.998016	-0.430152
787.014016	-0.429908
787.030016	-0.433876
787.046016	-0.431526
787.062016	-0.430763
787.078016	-0.431129
787.094016	-0.431281
787.110016	-0.431404
787.126016	-0.429786
787.142016	-0.431526
787.158016	-0.430641
787.174016	-0.428779
787.190016	-0.426307
787.206016	-0.428169
787.222016	-0.431526
787.238016	-0.429145
787.254016	-0.428535
787.270016	-0.431404
787.286016	-0.431404
787.302016	-0.427680
787.318016	-0.428779
787.334016	-0.429664
787.350016	-0.428535
787.366016	-0.428901
787.382016	-0.429145
787.398016	-0.429145
787.414016	-0.428901
787.430016	-0.430641
787.446016	-0.426795
787.462016	-0.429664
787.478016	-0.428169
787.494016	-0.432014
787.510016	-0.432502
787.526016	-0.431770
787.542016	-0.429786
787.558016	-0.431129
787.574016	-0.429664
787.590016	-0.427924
787.606016	-0.426917
787.622016	-0.428169
787.638016	-0.428535
787.654016	-0.430519
787.670016	-0.428901
787.686016	-0.428169
787.702016	-0.428169
787.718016	-0.430274
787.734016	-0.432014
787.750016	-0.426429
787.766016	-0.429786
787.782016	-0.430641
787.798016	-0.428535
787.814016	-0.429023
787.830016	-0.430641
787.846016	-0.427680
787.862016	-0.426673
787.878016	-0.429664
787.894016	-0.429908
787.910016	-0.430152
787.926016	-0.429420
787.942016	-0.429542
787.958016	-0.428779
787.974016	-0.429023
787.990016	-0.429420
788.006016	-0.432014
788.022016	-0.430274
788.038016	-0.428535
788.054016	-0.433143
788.070016	-0.428535
788.086016	-0.426795
788.102016	-0.427680
788.118016	-0.432136
788.134016	-0.431007
788.150016	-0.431281
788.166016	-0.428291
788.182016	-0.429908
788.198016	-0.427436
788.214016	-0.425056
788.230016	-0.433753
788.246016	-0.427802
788.262016	-0.430641
788.278016	-0.428535
788.294016	-0.425300
788.310016	-0.432136
788.326016	-0.430396
788.342016	-0.427802
788.358016	-0.429908
788.374016	-0.428535
788.390016	-0.426185
788.406016	-0.431648
788.422016	-0.430885
788.438016	-0.425697
788.454016	-0.428901
788.470016	-0.427680
788.486016	-0.429786
788.502016	-0.430030
788.518016	-0.431404
788.534016	-0.428413
788.550016	-0.428291
788.566016	-0.424689
788.582016	-0.427436
788.598016	-0.427039
788.614016	-0.430152
788.630016	-0.430763
788.646016	-0.430885
788.662016	-0.428901
788.678016	-0.430396
788.694016	-0.426917
788.710016	-0.427436
788.726016	-0.428413
788.742016	-0.430519
788.758016	-0.430885
788.774016	-0.430030
788.790016	-0.428291
788.806016	-0.428047
788.822016	-0.427802
788.838016	-0.426795
788.854016	-0.429420
788.870016	-0.432258
788.886016	-0.425056
788.902016	-0.427039
788.918016	-0.428413
788.934016	-0.428413
788.950016	-0.429145
788.966016	-0.425697
788.982016	-0.427161
788.998016	-0.429786
789.014016	-0.429023
789.030016	-0.429420
789.046016	-0.431007
789.062016	-0.428169
789.078016	-0.427558
789.094016	-0.426063
789.110016	-0.425941
789.126016	-0.426551
789.142016	-0.426063
789.158016	-0.428413
789.174016	-0.427558
789.190016	-0.427436
789.206016	-0.429542
789.222016	-0.430519
789.238016	-0.428413
789.254016	-0.425819
789.270016	-0.426185
789.286016	-0.426795
789.302016	-0.428657
789.318016	-0.427680
789.334016	-0.429023
789.350016	-0.426063
789.366016	-0.428657
789.382016	-0.427436
789.398016	-0.426917
789.414016	-0.425697
789.430016	-0.424201
789.446016	-0.426917
789.462016	-0.429786
789.478016	-0.425056
789.494016	-0.427558
789.510016	-0.427436
789.526016	-0.428535
789.542016	-0.428901
789.558016	-0.429542
789.574016	-0.426551
789.590016	-0.425697
789.606016	-0.430030
789.622016	-0.425452
789.638016	-0.427161
789.654016	-0.428169
789.670016	-0.425056
789.686016	-0.426551
789.702016	-0.427680
789.718016	-0.426185
789.734016	-0.430763
789.750016	-0.426917
789.766016	-0.427802
789.782016	-0.430030
789.798016	-0.425300
789.814016	-0.423957
789.830016	-0.426551
789.846016	-0.426551
789.862016	-0.424689
789.878016	-0.429420
789.894016	-0.425452
789.910016	-0.426307
789.926016	-0.429786
789.942016	-0.428169
789.958016	-0.425697
789.974016	-0.427436
789.990016	-0.428535
790.006016	-0.428291
790.022016	-0.425575
790.038016	-0.428413
790.054016	-0.427802
790.070016	-0.424689
790.086016	-0.426185
790.102016	-0.425178
790.118016	-0.425056
790.134016	-0.424201
790.150016	-0.424689
790.166016	-0.427161
790.182016	-0.429908
790.198016	-0.426917
790.214016	-0.426429
790.230016	-0.427314
790.246016	-0.426673
790.262016	-0.427680
790.278016	-0.427161
790.294016	-0.428413
790.310016	-0.424812
790.326016	-0.426673
790.342016	-0.426063
790.358016	-0.428047
790.374016	-0.428779
790.390016	-0.425056
790.406016	-0.425178
790.422016	-0.426185
790.438016	-0.424567
790.454016	-0.425056
790.470016	-0.425300
790.486016	-0.426551
790.502016	-0.428047
790.518016	-0.425697
790.534016	-0.429145
790.550016	-0.424812
790.566016	-0.426795
790.582016	-0.423469
790.598016	-0.428657
790.614016	-0.430152
790.630016	-0.426063
790.646016	-0.427436
790.662016	-0.427161
790.678016	-0.425056
790.694016	-0.426795
790.710016	-0.422706
790.726016	-0.427802
790.742016	-0.427558
790.758016	-0.425178
790.774016	-0.425056
790.790016	-0.427802
790.806016	-0.425819
790.822016	-0.426917
790.838016	-0.427039
790.854016	-0.426551
790.870016	-0.427314
790.886016	-0.426185
790.902016	-0.425697
790.918016	-0.424445
790.934016	-0.424812
790.950016	-0.425941
790.966016	-0.422584
790.982016	-0.425300
790.998016	-0.425575
791.014016	-0.423835
791.030016	-0.429908
791.046016	-0.426917
791.062016	-0.428413
791.078016	-0.426307
791.094016	-0.423957
791.110016	-0.424689
791.126016	-0.423591
791.142016	-0.425941
791.158016	-0.426063
791.174016	-0.426551
791.190016	-0.425300
791.206016	-0.425056
791.222016	-0.426307
791.238016	-0.425178
791.254016	-0.427039
791.270016	-0.426063
791.286016	-0.426307
791.302016	-0.424934
791.318016	-0.427436
791.334016	-0.428413
791.350016	-0.426307
791.366016	-0.427436
791.382016	-0.424201
791.398016	-0.428047
791.414016	-0.424445
791.430016	-0.422340
791.446016	-0.423469
791.462016	-0.427558
791.478016	-0.427802
791.494016	-0.425300
791.510016	-0.423713
791.526016	-0.425941
791.542016	-0.423957
791.558016	-0.428047
791.574016	-0.425941
791.590016	-0.424201
791.606016	-0.426795
791.622016	-0.425056
791.638016	-0.426185
791.654016	-0.426063
791.670016	-0.425819
791.686016	-0.426429
791.702016	-0.423835
791.718016	-0.427802
791.734016	-0.425697
791.750016	-0.426185
791.766016	-0.424323
791.782016	-0.424567
791.798016	-0.424323
791.814016	-0.425056
791.830016	-0.424567
791.846016	-0.425300
791.862016	-0.423713
791.878016	-0.426795
791.894016	-0.428535
791.910016	-0.423072
791.926016	-0.424934
791.942016	-0.420478
791.958016	-0.425452
791.974016	-0.422217
791.990016	-0.425819
792.006016	-0.424323
792.022016	-0.425300
792.038016	-0.426063
792.054016	-0.427924
792.070016	-0.426185
792.086016	-0.425452
792.102016	-0.422462
792.118016	-0.425452
792.134016	-0.425452
792.150016	-0.422828
792.166016	-0.424567
792.182016	-0.422095
792.198016	-0.423713
792.214016	-0.426185
792.230016	-0.423835
792.246016	-0.426429
792.262016	-0.425941
792.278016	-0.427558
792.294016	-0.425941
792.310016	-0.426063
792.326016	-0.423591
792.342016	-0.423469
792.358016	-0.421851
792.374016	-0.423469
792.390016	-0.423713
792.406016	-0.424323
792.422016	-0.423194
792.438016	-0.425056
792.454016	-0.422095
792.470016	-0.424201
792.486016	-0.425178
792.502016	-0.426063
792.518016	-0.423835
792.534016	-0.423072
792.550016	-0.424689
792.566016	-0.423591
792.582016	-0.424323
792.598016	-0.425452
792.614016	-0.424689
792.630016	-0.422828
792.646016	-0.429145
792.662016	-0.423469
792.678016	-0.426429
792.694016	-0.421973
792.710016	-0.423957
792.726016	-0.425575
792.742016	-0.422828
792.758016	-0.423591
792.774016	-0.426063
792.790016	-0.424812
792.806016	-0.425178
792.822016	-0.424567
792.838016	-0.425300
792.854016	-0.425819
792.870016	-0.423469
792.886016	-0.423469
792.902016	-0.423591
792.918016	-0.423194
792.934016	-0.424567
792.950016	-0.424689
792.966016	-0.423316
792.982016	-0.423072
792.998016	-0.423835
793.014016	-0.424812
793.030016	-0.421332
793.046016	-0.420966
793.062016	-0.422706
793.078016	-0.422706
793.094016	-0.423316
793.110016	-0.424445
793.126016	-0.421729
793.142016	-0.424079
793.158016	-0.426917
793.174016	-0.422950
793.190016	-0.426429
793.206016	-0.426063
793.222016	-0.424323
793.238016	-0.424445
793.254016	-0.424201
793.270016	-0.424201
793.286016	-0.422462
793.302016	-0.423957
793.318016	-0.422584
793.334016	-0.423194
793.350016	-0.424934
793.366016	-0.423469
793.382016	-0.426063
793.398016	-0.420234
793.414016	-0.423713
793.430016	-0.424567
793.446016	-0.422950
793.462016	-0.423194
793.478016	-0.421485
793.494016	-0.424445
793.510016	-0.421332
793.526016	-0.423957
793.542016	-0.427924
793.558016	-0.422095
793.574016	-0.418860
793.590016	-0.427161
793.606016	-0.420600
793.622016	-0.420722
793.638016	-0.423591
793.654016	-0.423194
793.670016	-0.421607
793.686016	-0.425056
793.702016	-0.423713
793.718016	-0.423316
793.734016	-0.421332
793.750016	-0.421973
793.766016	-0.422217
793.782016	-0.420722
793.798016	-0.423194
793.814016	-0.425056
793.830016	-0.423316
793.846016	-0.423072
793.862016	-0.424323
793.878016	-0.423316
793.894016	-0.423469
793.910016	-0.422828
793.926016	-0.425819
793.942016	-0.421088
793.958016	-0.424323
793.974016	-0.424445
793.990016	-0.423194
794.006016	-0.422217
794.022016	-0.422950
794.038016	-0.425056
794.054016	-0.426795
794.070016	-0.424201
794.086016	-0.421332
794.102016	-0.424079
794.118016	-0.422706
794.134016	-0.422950
794.150016	-0.424201
794.166016	-0.424323
794.182016	-0.421851
794.198016	-0.421973
794.214016	-0.421607
794.230016	-0.425178
794.246016	-0.424079
794.262016	-0.422095
794.278016	-0.423469
794.294016	-0.423316
794.310016	-0.423591
794.326016	-0.426673
794.342016	-0.426063
794.358016	-0.423072
794.374016	-0.423835
794.390016	-0.420478
794.406016	-0.423835
794.422016	-0.422828
794.438016	-0.422340
794.454016	-0.419349
794.470016	-0.419105
794.486016	-0.421729
794.502016	-0.422462
794.518016	-0.421485
794.534016	-0.425575
794.550016	-0.421607
794.566016	-0.425056
794.582016	-0.423194
794.598016	-0.424812
794.614016	-0.423316
794.630016	-0.423713
794.646016	-0.422584
794.662016	-0.422584
794.678016	-0.421210
794.694016	-0.421851
794.710016	-0.418372
794.726016	-0.421088
794.742016	-0.421973
794.758016	-0.423316
794.774016	-0.424201
794.790016	-0.422584
794.806016	-0.423469
794.822016	-0.420234
794.838016	-0.422340
794.854016	-0.419623
794.870016	-0.425941
794.886016	-0.423072
794.902016	-0.425819
794.918016	-0.424079
794.934016	-0.423194
794.950016	-0.424567
794.966016	-0.422950
794.982016	-0.419868
794.998016	-0.420112
795.014016	-0.421088
795.030016	-0.421973
795.046016	-0.424079
795.062016	-0.424812
795.078016	-0.422706
795.094016	-0.423713
795.110016	-0.421851
795.126016	-0.423835
795.142016	-0.421088
795.158016	-0.425178
795.174016	-0.419990
795.190016	-0.421851
795.206016	-0.423591
795.222016	-0.420478
795.238016	-0.422340
795.254016	-0.425452
795.270016	-0.421851
795.286016	-0.422462
795.302016	-0.420478
795.318016	-0.422217
795.334016	-0.419745
795.350016	-0.421210
795.366016	-0.419349
795.382016	-0.421973
795.398016	-0.420234
795.414016	-0.423835
795.430016	-0.420356
795.446016	-0.421210
795.462016	-0.421851
795.478016	-0.421607
795.494016	-0.423835
795.510016	-0.422828
795.526016	-0.417121
795.542016	-0.421210
795.558016	-0.417884
795.574016	-0.422095
795.590016	-0.420356
795.606016	-0.421332
795.622016	-0.423957
795.638016	-0.419501
795.654016	-0.419623
795.670016	-0.423316
795.686016	-0.422095
795.702016	-0.421607
795.718016	-0.421485
795.734016	-0.424567
795.750016	-0.421332
795.766016	-0.424079
795.782016	-0.422828
795.798016	-0.422340
795.814016	-0.418860
795.830016	-0.421088
795.846016	-0.421973
795.862016	-0.419623
795.878016	-0.420112
795.894016	-0.421485
795.910016	-0.421485
795.926016	-0.417365
795.942016	-0.422828
795.958016	-0.421088
795.974016	-0.421485
795.990016	-0.420356
796.006016	-0.421332
796.022016	-0.418738
796.038016	-0.423316
796.054016	-0.418616
796.070016	-0.419105
796.086016	-0.421485
796.102016	-0.419745
796.118016	-0.420478
796.134016	-0.419623
796.150016	-0.418860
796.166016	-0.420600
796.182016	-0.421332
796.198016	-0.423194
796.214016	-0.422828
796.230016	-0.423316
796.246016	-0.419990
796.262016	-0.420722
796.278016	-0.418860
796.294016	-0.418860
796.310016	-0.421485
796.326016	-0.422950
796.342016	-0.419227
796.358016	-0.423957
796.374016	-0.418250
796.390016	-0.418494
796.406016	-0.424079
796.422016	-0.419745
796.438016	-0.418738
796.454016	-0.419868
796.470016	-0.422584
796.486016	-0.420112
796.502016	-0.418983
796.518016	-0.418250
796.534016	-0.419501
796.550016	-0.421607
796.566016	-0.421851
796.582016	-0.422340
796.598016	-0.419745
796.614016	-0.420966
796.630016	-0.419745
796.646016	-0.417640
796.662016	-0.420234
796.678016	-0.417762
796.694016	-0.420478
796.710016	-0.419623
796.726016	-0.422217
796.742016	-0.418616
796.758016	-0.421088
796.774016	-0.422706
796.790016	-0.416999
796.806016	-0.420478
796.822016	-0.420722
796.838016	-0.416877
796.854016	-0.419868
796.870016	-0.419623
796.886016	-0.421485
796.902016	-0.419868
796.918016	-0.422706
796.934016	-0.421088
796.950016	-0.421332
796.966016	-0.418738
796.982016	-0.419990
796.998016	-0.417762
797.014016	-0.420600
797.030016	-0.419745
797.046016	-0.419745
797.062016	-0.419349
797.078016	-0.421088
797.094016	-0.423316
797.110016	-0.417365
797.126016	-0.421729
797.142016	-0.420844
797.158016	-0.420844
797.174016	-0.420966
797.190016	-0.420478
797.206016	-0.419349
797.222015	-0.419868
797.238015	-0.417884
797.254016	-0.416144
797.270015	-0.417487
797.286015	-0.418494
797.302016	-0.419105
797.318016	-0.419990
797.334015	-0.420844
797.350016	-0.421607
797.366016	-0.419745
797.382015	-0.420478
797.398016	-0.419990
797.414016	-0.419745
797.430015	-0.420234
797.446016	-0.419868
797.462016	-0.420844
797.478015	-0.419349
797.494016	-0.420600
797.510016	-0.419227
797.526015	-0.419868
797.542016	-0.420966
797.558016	-0.421973
797.574015	-0.419105
797.590015	-0.421851
797.606015	-0.419349
797.622015	-0.418006
797.638015	-0.416999
797.654015	-0.419745
797.670015	-0.421485
797.686015	-0.418494
797.702015	-0.417487
797.718015	-0.417243
797.734015	-0.419501
797.750015	-0.419227
797.766015	-0.418616
797.782015	-0.416144
797.798015	-0.421973
797.814015	-0.418738
797.830015	-0.417365
797.846015	-0.421332
797.862015	-0.421851
797.878015	-0.420478
797.894015	-0.415381
797.910015	-0.420722
797.926015	-0.419349
797.942015	-0.418494
797.958015	-0.421088
797.974015	-0.420722
797.990015	-0.419105
798.006015	-0.417487
798.022015	-0.419349
798.038015	-0.419990
798.054015	-0.419349
798.070015	-0.417640
798.086015	-0.414405
798.102015	-0.418616
798.118015	-0.418983
798.134015	-0.416999
798.150015	-0.419227
798.166015	-0.417487
798.182015	-0.418616
798.198015	-0.414771
798.214015	-0.418494
798.230015	-0.421088
798.246015	-0.420356
798.262015	-0.417121
798.278015	-0.416877
798.294015	-0.418738
798.310015	-0.417884
798.326015	-0.418983
798.342015	-0.418738
798.358015	-0.418738
798.374015	-0.419349
798.390015	-0.418616
798.406015	-0.416022
798.422015	-0.417640
798.438015	-0.416999
798.454015	-0.422828
798.470015	-0.421851
798.486015	-0.418616
798.502015	-0.420966
798.518015	-0.414771
798.534015	-0.418494
798.550015	-0.416266
798.566015	-0.415381
798.582015	-0.417243
798.598015	-0.420600
798.614015	-0.416999
798.630015	-0.416022
798.646015	-0.416511
798.662015	-0.418128
798.678015	-0.419623
798.694015	-0.417243
798.710015	-0.418738
798.726015	-0.416877
798.742015	-0.418006
798.758015	-0.419990
798.774015	-0.418250
798.790015	-0.417640
798.806015	-0.417640
798.822015	-0.418616
798.838015	-0.419349
798.854015	-0.416144
798.870015	-0.418250
798.886015	-0.416022
798.902015	-0.420234
798.918015	-0.417243
798.934015	-0.416144
798.950015	-0.415656
798.966015	-0.418494
798.982015	-0.415381
798.998015	-0.418616
799.014015	-0.418983
799.030015	-0.417640
799.046015	-0.418860
799.062015	-0.418128
799.078015	-0.415259
799.094015	-0.417243
799.110015	-0.419990
799.126015	-0.419227
799.142015	-0.416877
799.158015	-0.417884
799.174015	-0.416877
799.190015	-0.418128
799.206015	-0.417487
799.222015	-0.417365
799.238015	-0.416999
799.254015	-0.416511
799.270015	-0.416388
799.286015	-0.419227
799.302015	-0.415381
799.318015	-0.421851
799.334015	-0.420844
799.350015	-0.417243
799.366015	-0.416633
799.382015	-0.414771
799.398015	-0.416388
799.414015	-0.418494
799.430015	-0.416266
799.446015	-0.417762
799.462015	-0.416999
799.478015	-0.417762
799.494015	-0.415656
799.510015	-0.419990
799.526015	-0.417121
799.542015	-0.417487
799.558015	-0.416633
799.574015	-0.416022
799.590015	-0.416388
799.606015	-0.417640
799.622015	-0.419349
799.638015	-0.418006
799.654015	-0.418616
799.670015	-0.415778
799.686015	-0.417762
799.702015	-0.415778
799.718015	-0.415778
799.734015	-0.414771
799.750015	-0.415259
799.766015	-0.419227
799.782015	-0.419105
799.798015	-0.417884
799.814015	-0.416266
799.830015	-0.420112
799.846015	-0.416877
799.862015	-0.416144
799.878015	-0.415137
799.894015	-0.418250
799.910015	-0.416999
799.926015	-0.417365
799.942015	-0.416022
799.958015	-0.417762
799.974015	-0.415137
799.990015	-0.420356
800.006015	-0.417487
800.022015	-0.418983
800.038015	-0.416022
800.054015	-0.417762
800.070015	-0.416022
800.086015	-0.419227
800.102015	-0.417121
800.118015	-0.416633
800.134015	-0.416755
800.150015	-0.416511
800.166015	-0.420234
800.182015	-0.415381
800.198015	-0.417243
800.214015	-0.415015
800.230015	-0.420722
800.246015	-0.415900
800.262015	-0.417365
800.278015	-0.415778
800.294015	-0.417365
800.310015	-0.414527
800.326015	-0.418250
800.342015	-0.415259
800.358015	-0.414893
800.374015	-0.418250
